5 7.0 62.971962961993846 95.21260250278777
7 7.0 82.49150925031175 7.257217885075429
9 7.0 94.97576632541347 39.60005611571826
10 8.0 31.343888878365476 3.6601931784139174
1 8.0 12.248306702912659 66.60149285622711
3 8.0 74.66940317790119 8.08514412085678
5 8.0 62.971962961993846 95.21260250278777
7 8.0 82.49150925031175 7.257217885075429
9 8.0 94.97576632541347 39.60005611571826
10 9.0 32.85378374413868 3.6601931784139174
1 9.0 12.248306702912659 66.60149285622711
3 9.0 74.66940317790119 8.08514412085678
5 9.0 62.971962961993846 95.21260250278777
7 9.0 82.49150925031175 7.257217885075429
9 9.0 94.97576632541347 39.60005611571826
10 10.0 34.36367860991189 3.660193178413918
1 10.0 12.248306702912659 66.60149285622711
3 10.0 74.66940317790119 8.08514412085678
5 10.0 62.971962961993846 95.21260250278777
7 10.0 82.49150925031175 7.257217885075429
9 10.0 94.97576632541347 39.60005611571826
10 11.0 35.87357347568509 3.660193178413918
1 11.0 12.248306702912659 66.60149285622711
3 11.0 74.66940317790119 8.08514412085678
5 11.0 62.971962961993846 95.21260250278777
7 11.0 82.49150925031175 7.257217885075429
9 11.0 94.97576632541347 39.60005611571826
10 12.0 37.3834683414583 3.660193178413917
1 12.0 12.248306702912659 66.60149285622711
3 12.0 74.66940317790119 8.08514412085678
5 12.0 62.971962961993846 95.21260250278777
7 12.0 82.49150925031175 7.257217885075429
9 12.0 94.97576632541347 39.60005611571826
10 13.0 38.8933632072315 3.6601931784139174
1 13.0 12.248306702912659 66.60149285622711
3 13.0 74.66940317790119 8.08514412085678
5 13.0 62.971962961993846 95.21260250278777
7 13.0 82.49150925031175 7.257217885075429
9 13.0 94.97576632541347 39.60005611571826
10 14.0 40.403258073004714 3.660193178413918
1 14.0 12.248306702912659 66.60149285622711
3 14.0 74.66940317790119 8.08514412085678
5 14.0 62.971962961993846 95.21260250278777
7 14.0 82.49150925031175 7.257217885075429
9 14.0 94.97576632541347 39.60005611571826
10 15.0 41.91315293877792 3.660193178413917
1 15.0 12.248306702912659 66.60149285622711
3 15.0 74.66940317790119 8.08514412085678
5 15.0 62.971962961993846 95.21260250278777
7 15.0 82.49150925031175 7.257217885075429
9 15.0 94.97576632541347 39.60005611571826
10 16.0 43.423047804551125 3.660193178413917
1 16.0 12.248306702912659 66.60149285622711
3 16.0 74.66940317790119 8.08514412085678
5 16.0 62.971962961993846 95.21260250278777
7 16.0 82.49150925031175 7.257217885075429
9 16.0 94.97576632541347 39.60005611571826
10 17.0 44.93294267032433 3.6601931784139174
1 17.0 12.248306702912659 66.60149285622711
3 17.0 74.66940317790119 8.08514412085678
5 17.0 62.971962961993846 95.21260250278777
7 17.0 82.49150925031175 7.257217885075429
9 17.0 94.97576632541347 39.60005611571826
10 18.0 46.44283753609753 3.6601931784139174
1 18.0 12.248306702912659 66.60149285622711
3 18.0 74.66940317790119 8.08514412085678
5 18.0 62.971962961993846 95.21260250278777
7 18.0 82.49150925031175 7.257217885075429
9 18.0 94.97576632541347 39.60005611571826
10 19.0 47.95273240187075 3.6601931784139174
1 19.0 12.248306702912659 66.60149285622711
3 19.0 74.66940317790119 8.08514412085678
5 19.0 62.971962961993846 95.21260250278777
7 19.0 82.49150925031175 7.257217885075429
9 19.0 94.97576632541347 39.60005611571826
10 20.0 49.462627267643946 3.660193178413917
1 20.0 12.248306702912659 66.60149285622711
3 20.0 74.66940317790119 8.08514412085678
5 20.0 62.971962961993846 95.21260250278777
7 20.0 82.49150925031175 7.257217885075429
9 20.0 94.97576632541347 39.60005611571826
10 21.0 50.97252213341716 3.660193178413918
1 21.0 12.248306702912659 66.60149285622711
3 21.0 74.66940317790119 8.08514412085678
5 21.0 62.971962961993846 95.21260250278777
7 21.0 82.49150925031175 7.257217885075429
9 21.0 94.97576632541347 39.60005611571826
10 22.0 52.482416999190356 3.6601931784139174
1 22.0 12.248306702912659 66.60149285622711
3 22.0 74.66940317790119 8.08514412085678
5 22.0 62.971962961993846 95.21260250278777
7 22.0 82.49150925031175 7.257217885075429
9 22.0 94.97576632541347 39.60005611571826
10 23.0 53.99231186496356 3.660193178413917
1 23.0 12.248306702912659 66.60149285622711
3 23.0 74.66940317790119 8.08514412085678
5 23.0 62.971962961993846 95.21260250278777
7 23.0 82.49150925031175 7.257217885075429
9 23.0 94.97576632541347 39.60005611571826
10 24.0 55.50220673073677 3.660193178413918
1 24.0 12.248306702912659 66.60149285622711
3 24.0 74.66940317790119 8.08514412085678
5 24.0 62.971962961993846 95.21260250278777
7 24.0 82.49150925031175 7.257217885075429
9 24.0 94.97576632541347 39.60005611571826
10 25.0 57.01210159650997 3.6601931784139174
1 25.0 12.248306702912659 66.60149285622711
3 25.0 74.66940317790119 8.08514412085678
5 25.0 62.971962961993846 95.21260250278777
7 25.0 82.49150925031175 7.257217885075429
9 25.0 94.97576632541347 39.60005611571826
7 26.0 81.15817922127724 7.25721788507543
10 26.0 58.521996462283184 3.660193178413917
1 26.0 12.248306702912659 66.60149285622711
3 26.0 74.66940317790119 8.08514412085678
5 26.0 62.971962961993846 95.21260250278777
9 26.0 94.97576632541347 39.60005611571826
7 27.0 79.60215723787888 7.257217885075429
10 27.0 60.03189132805638 3.6601931784139174
1 27.0 12.248306702912659 66.60149285622711
3 27.0 74.66940317790119 8.08514412085678
5 27.0 62.971962961993846 95.21260250278777
9 27.0 94.97576632541347 39.60005611571826
7 28.0 78.04613525448055 7.257217885075429
10 28.0 61.541786193829594 3.6601931784139174
1 28.0 12.248306702912659 66.60149285622711
3 28.0 74.66940317790119 8.08514412085678
5 28.0 62.971962961993846 95.21260250278777
9 28.0 94.97576632541347 39.60005611571826
7 29.0 76.4901132710822 7.257217885075429
9 29.0 94.64991756378147 39.60005611571826
10 29.0 63.0516810596028 3.6601931784139174
1 29.0 12.248306702912659 66.60149285622711
3 29.0 74.66940317790119 8.08514412085678
5 29.0 62.971962961993846 95.21260250278777
7 30.0 74.93409128768384 7.257217885075429
9 30.0 93.9073654136517 39.60005611571826
10 30.0 64.561575925376 3.6601931784139174
1 30.0 12.248306702912659 66.60149285622711
3 30.0 74.66940317790119 8.08514412085678
5 30.0 62.971962961993846 95.21260250278777
7 31.0 73.3780693042855 7.257217885075429
9 31.0 93.16481326352192 39.60005611571826
10 31.0 66.07147079114921 3.6601931784139174
1 31.0 12.248306702912659 66.60149285622711
3 31.0 74.66940317790119 8.08514412085678
5 31.0 62.971962961993846 95.21260250278777
7 32.0 71.82204732088715 7.257217885075429
9 32.0 92.42226111339215 39.60005611571826
10 32.0 67.58136565692242 3.660193178413917
1 32.0 12.248306702912659 66.60149285622711
3 32.0 74.66940317790119 8.08514412085678
5 32.0 62.971962961993846 95.21260250278777
7 33.0 70.2660253374888 7.257217885075429
9 33.0 91.67970896326239 39.60005611571826
10 33.0 68.36732777778478 3.6601931784139174
1 33.0 12.248306702912659 66.60149285622711
3 33.0 74.66940317790119 8.08514412085678
5 33.0 62.971962961993846 95.21260250278777
3 34.0 74.66940317790119 9.305979613598277
7 34.0 68.71000335409045 7.257217885075429
9 34.0 90.93715681313262 39.60005611571826
1 34.0 12.248306702912659 66.60149285622711
5 34.0 62.971962961993846 95.21260250278777
10 34.0 68.36732777778478 3.6601931784139174
3 35.0 74.66940317790119 11.161161068689326
7 35.0 67.15398137069211 7.257217885075429
9 35.0 90.19460466300285 39.60005611571826
1 35.0 12.248306702912659 66.60149285622711
5 35.0 62.971962961993846 95.21260250278777
10 35.0 68.36732777778478 3.6601931784139174
3 36.0 74.66940317790119 11.33759852309445
7 36.0 65.59795938729376 7.257217885075429
9 36.0 89.45205251287308 39.60005611571826
1 36.0 12.248306702912659 66.60149285622711
5 36.0 62.971962961993846 95.21260250278777
10 36.0 68.36732777778478 3.6601931784139174
7 37.0 64.0419374038954 7.257217885075429
9 37.0 88.70950036274331 39.60005611571826
1 37.0 12.248306702912659 66.60149285622711
3 37.0 74.66940317790119 11.33759852309445
5 37.0 62.971962961993846 95.21260250278777
10 37.0 68.36732777778478 3.6601931784139174
7 38.0 62.48591542049706 7.257217885075429
9 38.0 87.96694821261353 39.60005611571826
1 38.0 12.248306702912659 66.60149285622711
3 38.0 74.66940317790119 11.33759852309445
5 38.0 62.971962961993846 95.21260250278777
10 38.0 68.36732777778478 3.6601931784139174
7 39.0 60.92989343709871 7.257217885075429
9 39.0 87.22439606248376 39.60005611571826
1 39.0 12.248306702912659 66.60149285622711
3 39.0 74.66940317790119 11.33759852309445
5 39.0 62.971962961993846 95.21260250278777
10 39.0 68.36732777778478 3.6601931784139174
7 40.0 59.37387145370036 7.257217885075429
9 40.0 86.481843912354 39.60005611571826
1 40.0 12.248306702912659 66.60149285622711
3 40.0 74.66940317790119 11.33759852309445
5 40.0 62.971962961993846 95.21260250278777
10 40.0 68.36732777778478 3.6601931784139174
7 41.0 58.661017369640824 7.257217885075429
9 41.0 85.73929176222421 39.60005611571826
1 41.0 12.248306702912659 66.60149285622711
3 41.0 74.66940317790119 11.33759852309445
5 41.0 62.971962961993846 95.21260250278777
10 41.0 68.36732777778478 3.6601931784139174
9 42.0 85.02442891204834 39.60005611571826
1 42.0 12.248306702912659 66.60149285622711
3 42.0 74.66940317790119 11.33759852309445
5 42.0 62.971962961993846 95.21260250278777
7 42.0 58.661017369640824 7.257217885075429
10 42.0 68.36732777778478 3.6601931784139174
1 43.0 12.248306702912659 66.60149285622711
3 43.0 74.66940317790119 11.33759852309445
5 43.0 62.971962961993846 95.21260250278777
7 43.0 58.661017369640824 7.257217885075429
9 43.0 85.02442891204834 39.60005611571826
10 43.0 68.36732777778478 3.6601931784139174
1 44.0 12.248306702912659 66.60149285622711
3 44.0 74.66940317790119 11.33759852309445
5 44.0 62.971962961993846 95.21260250278777
7 44.0 58.661017369640824 7.257217885075429
9 44.0 85.02442891204834 39.60005611571826
10 44.0 68.36732777778478 3.6601931784139174
7 45.0 59.31087401001279 7.257217885075429
1 45.0 12.248306702912659 66.60149285622711
3 45.0 74.66940317790119 11.33759852309445
5 45.0 62.971962961993846 95.21260250278777
9 45.0 85.02442891204834 39.60005611571826
10 45.0 68.36732777778478 3.6601931784139174
7 46.0 60.05046221507905 7.257217885075429
1 46.0 12.248306702912659 66.60149285622711
3 46.0 74.66940317790119 11.33759852309445
5 46.0 62.971962961993846 95.21260250278777
9 46.0 85.02442891204834 39.60005611571826
10 46.0 68.36732777778478 3.6601931784139174
7 47.0 60.79005042014531 7.257217885075429
1 47.0 12.248306702912659 66.60149285622711
3 47.0 74.66940317790119 11.33759852309445
5 47.0 62.971962961993846 95.21260250278777
9 47.0 85.02442891204834 39.60005611571826
10 47.0 68.36732777778478 3.6601931784139174
7 48.0 61.529638625211575 7.257217885075429
1 48.0 12.248306702912659 66.60149285622711
3 48.0 74.66940317790119 11.33759852309445
5 48.0 62.971962961993846 95.21260250278777
9 48.0 85.02442891204834 39.60005611571826
10 48.0 68.36732777778478 3.6601931784139174
7 49.0 62.26922683027784 7.257217885075429
1 49.0 12.248306702912659 66.60149285622711
3 49.0 74.66940317790119 11.33759852309445
5 49.0 62.971962961993846 95.21260250278777
9 49.0 85.02442891204834 39.60005611571826
10 49.0 68.36732777778478 3.6601931784139174
7 50.0 63.00881503534411 7.257217885075429
1 50.0 12.248306702912659 66.60149285622711
3 50.0 74.66940317790119 11.33759852309445
5 50.0 62.971962961993846 95.21260250278777
9 50.0 85.02442891204834 39.60005611571826
10 50.0 68.36732777778478 3.6601931784139174
7 51.0 63.74840324041037 7.257217885075429
1 51.0 12.248306702912659 66.60149285622711
3 51.0 74.66940317790119 11.33759852309445
5 51.0 62.971962961993846 95.21260250278777
9 51.0 85.02442891204834 39.60005611571826
10 51.0 68.36732777778478 3.6601931784139174
7 52.0 64.48799144547662 7.257217885075429
1 52.0 12.248306702912659 66.60149285622711
3 52.0 74.66940317790119 11.33759852309445
5 52.0 62.971962961993846 95.21260250278777
9 52.0 85.02442891204834 39.60005611571826
10 52.0 68.36732777778478 3.6601931784139174
7 53.0 64.76046349300125 7.257217885075429
1 53.0 12.248306702912659 66.60149285622711
3 53.0 74.66940317790119 11.33759852309445
5 53.0 62.971962961993846 95.21260250278777
9 53.0 85.02442891204834 39.60005611571826
10 53.0 68.36732777778478 3.6601931784139174
1 54.0 12.248306702912659 66.60149285622711
3 54.0 74.66940317790119 11.33759852309445
5 54.0 62.971962961993846 95.21260250278777
7 54.0 64.76046349300125 7.257217885075429
9 54.0 85.02442891204834 39.60005611571826
10 54.0 68.36732777778478 3.6601931784139174
1 55.0 12.248306702912659 66.60149285622711
3 55.0 74.66940317790119 11.33759852309445
5 55.0 62.971962961993846 95.21260250278777
7 55.0 64.76046349300125 7.257217885075429
9 55.0 85.02442891204834 39.60005611571826
10 55.0 68.36732777778478 3.6601931784139174
1 56.0 12.248306702912659 66.60149285622711
3 56.0 74.66940317790119 11.33759852309445
5 56.0 62.971962961993846 95.21260250278777
7 56.0 64.76046349300125 7.257217885075429
9 56.0 85.02442891204834 39.60005611571826
10 56.0 68.36732777778478 3.6601931784139174
1 57.0 12.248306702912659 66.60149285622711
3 57.0 74.66940317790119 11.33759852309445
5 57.0 62.971962961993846 95.21260250278777
7 57.0 64.76046349300125 7.257217885075429
9 57.0 85.02442891204834 39.60005611571826
10 57.0 68.36732777778478 3.6601931784139174
1 58.0 12.248306702912659 66.60149285622711
3 58.0 74.66940317790119 11.33759852309445
5 58.0 62.971962961993846 95.21260250278777
7 58.0 64.76046349300125 7.257217885075429
9 58.0 85.02442891204834 39.60005611571826
10 58.0 68.36732777778478 3.6601931784139174
1 59.0 12.248306702912659 66.60149285622711
3 59.0 74.66940317790119 11.33759852309445
5 59.0 62.971962961993846 95.21260250278777
7 59.0 64.76046349300125 7.257217885075429
9 59.0 85.02442891204834 39.60005611571826
10 59.0 68.36732777778478 3.6601931784139174
1 60.0 12.248306702912659 66.60149285622711
3 60.0 74.66940317790119 11.33759852309445
5 60.0 62.971962961993846 95.21260250278777
7 60.0 64.76046349300125 7.257217885075429
9 60.0 85.02442891204834 39.60005611571826
10 60.0 68.36732777778478 3.6601931784139174
1 61.0 12.248306702912659 66.60149285622711
3 61.0 74.66940317790119 11.33759852309445
5 61.0 62.971962961993846 95.21260250278777
7 61.0 64.76046349300125 7.257217885075429
9 61.0 85.02442891204834 39.60005611571826
10 61.0 68.36732777778478 3.6601931784139174
1 62.0 12.248306702912659 66.60149285622711
3 62.0 74.66940317790119 11.33759852309445
5 62.0 62.971962961993846 95.21260250278777
7 62.0 64.76046349300125 7.257217885075429
9 62.0 85.02442891204834 39.60005611571826
10 62.0 68.36732777778478 3.6601931784139174
1 63.0 12.248306702912659 66.39506417858601
10 63.0 68.36732777778478 3.9626447342114672
3 63.0 74.66940317790119 11.33759852309445
5 63.0 62.971962961993846 95.21260250278777
7 63.0 64.76046349300125 7.257217885075429
9 63.0 85.02442891204834 39.60005611571826
1 64.0 12.248306702912659 64.94694981529425
10 64.0 68.36732777778478 5.939384242581674
3 64.0 74.66940317790119 11.33759852309445
5 64.0 62.971962961993846 95.21260250278777
7 64.0 64.76046349300125 7.257217885075429
9 64.0 85.02442891204834 39.60005611571826
1 65.0 12.248306702912659 63.498835452002474
10 65.0 68.36732777778478 7.916123750951883
3 65.0 74.66940317790119 11.33759852309445
5 65.0 62.971962961993846 95.21260250278777
7 65.0 64.76046349300125 7.257217885075429
9 65.0 85.02442891204834 39.60005611571826
1 66.0 12.248306702912659 62.05072108871071
10 66.0 68.36732777778478 9.89286325932209
3 66.0 74.66940317790119 11.33759852309445
5 66.0 62.971962961993846 95.21260250278777
7 66.0 64.76046349300125 7.257217885075429
9 66.0 85.02442891204834 39.60005611571826
1 67.0 12.248306702912659 60.60260672541894
10 67.0 68.36732777778478 11.869602767692298
3 67.0 74.66940317790119 11.33759852309445
5 67.0 62.971962961993846 95.21260250278777
7 67.0 64.76046349300125 7.257217885075429
9 67.0 85.02442891204834 39.60005611571826
1 68.0 12.248306702912659 59.154492362127165
10 68.0 68.36732777778478 13.846342276062504
3 68.0 74.66940317790119 11.33759852309445
5 68.0 62.971962961993846 95.21260250278777
7 68.0 64.76046349300125 7.257217885075429
9 68.0 85.02442891204834 39.60005611571826
1 69.0 12.248306702912657 57.70637799883539
10 69.0 68.36732777778478 15.823081784432711
3 69.0 74.66940317790119 11.33759852309445
5 69.0 62.971962961993846 95.21260250278777
7 69.0 64.76046349300125 7.257217885075429
9 69.0 85.02442891204834 39.60005611571826
1 70.0 12.24830670291266 56.258263635543635
10 70.0 68.36732777778478 17.799821292802918
3 70.0 74.66940317790119 11.33759852309445
5 70.0 62.971962961993846 95.21260250278777
7 70.0 64.76046349300125 7.257217885075429
9 70.0 85.02442891204834 39.60005611571826
1 71.0 12.248306702912657 54.810149272251856
10 71.0 68.3673277777848 19.776560801173126
3 71.0 74.66940317790119 11.33759852309445
5 71.0 62.971962961993846 95.21260250278777
7 71.0 64.76046349300125 7.257217885075429
9 71.0 85.02442891204834 39.60005611571826
1 72.0 12.24830670291266 53.36203490896009
10 72.0 68.36732777778478 21.753300309543334
3 72.0 74.66940317790119 11.33759852309445
5 72.0 62.971962961993846 95.21260250278777
7 72.0 64.76046349300125 7.257217885075429
9 72.0 85.02442891204834 39.60005611571826
1 73.0 12.248306702912657 51.91392054566831
10 73.0 68.36732777778478 23.730039817913543
3 73.0 74.66940317790119 11.33759852309445
5 73.0 62.971962961993846 95.21260250278777
7 73.0 64.76046349300125 7.257217885075429
9 73.0 85.02442891204834 39.60005611571826
1 74.0 12.24830670291266 50.46580618237654
10 74.0 68.36732777778478 25.706779326283748
3 74.0 74.66940317790119 11.33759852309445
5 74.0 62.971962961993846 95.21260250278777
7 74.0 64.76046349300125 7.257217885075429
9 74.0 85.02442891204834 39.60005611571826
1 75.0 12.248306702912659 49.017691819084774
10 75.0 68.3673277777848 27.68351883465396
3 75.0 74.66940317790119 11.33759852309445
5 75.0 62.971962961993846 95.21260250278777
7 75.0 64.76046349300125 7.257217885075429
9 75.0 85.02442891204834 39.60005611571826
1 76.0 12.248306702912659 47.569577455793
5 76.0 64.08684610418169 95.21260250278779
10 76.0 68.36732777778478 29.660258343024164
3 76.0 74.66940317790119 11.33759852309445
7 76.0 64.76046349300125 7.257217885075429
9 76.0 85.02442891204834 39.60005611571826
1 77.0 12.248306702912659 46.12146309250123
5 77.0 65.3496785582493 95.21260250278777
10 77.0 68.36732777778478 31.636997851394373
3 77.0 74.66940317790119 11.33759852309445
7 77.0 64.76046349300125 7.257217885075429
9 77.0 85.02442891204834 39.60005611571826
1 78.0 12.24830670291266 44.673348729209465
5 78.0 66.6125110123169 95.21260250278776
10 78.0 68.36732777778478 33.613737359764585
3 78.0 74.66940317790119 11.33759852309445
7 78.0 64.76046349300125 7.257217885075429
9 78.0 85.02442891204834 39.60005611571826
1 79.0 12.248306702912659 43.22523436591769
5 79.0 67.87534346638452 95.21260250278777
10 79.0 68.3673277777848 35.590476868134786
3 79.0 74.66940317790119 11.33759852309445
7 79.0 64.76046349300125 7.257217885075429
9 79.0 85.02442891204834 39.60005611571826
1 80.0 12.248306702912659 41.77712000262592
3 80.0 74.66940317790119 11.610874436054266
5 80.0 69.13817592045214 95.21260250278777
10 80.0 68.36732777778478 37.567216376505
7 80.0 64.76046349300125 7.257217885075429
9 80.0 85.02442891204834 39.60005611571826
1 81.0 12.248306702912659 40.32900563933415
3 81.0 74.66940317790119 13.257824727261678
5 81.0 70.40100837451975 95.21260250278777
10 81.0 68.36732777778478 39.5439558848752
7 81.0 64.76046349300125 7.257217885075429
9 81.0 85.02442891204834 39.60005611571826
1 82.0 12.248306702912659 38.88089127604238
3 82.0 74.66940317790119 14.904775018469092
5 82.0 71.66384082858735 95.21260250278776
10 82.0 68.36732777778478 41.52069539324541
7 82.0 64.76046349300125 7.257217885075429
9 82.0 85.02442891204834 39.60005611571826
1 83.0 12.248306702912659 37.43277691275061
3 83.0 74.66940317790117 16.551725309676502
5 83.0 72.92667328265499 95.21260250278777
10 83.0 68.3673277777848 43.49743490161562
7 83.0 64.76046349300125 7.257217885075429
9 83.0 85.02442891204834 39.60005611571826
1 84.0 12.248306702912659 35.98466254945884
3 84.0 74.66940317790119 18.198675600883913
5 84.0 74.1895057367226 95.21260250278777
10 84.0 68.3673277777848 45.47417440998582
7 84.0 64.76046349300125 7.257217885075429
9 84.0 85.02442891204834 39.60005611571826
1 85.0 12.248306702912659 34.53654818616707
3 85.0 74.66940317790119 19.845625892091327
5 85.0 75.45233819079021 95.21260250278777
10 85.0 68.36732777778478 47.45091391835603
7 85.0 64.76046349300125 7.257217885075429
9 85.0 85.02442891204834 39.60005611571826
1 86.0 12.248306702912659 34.01216429491786
3 86.0 74.66940317790119 21.492576183298738
5 86.0 76.71517064485782 95.21260250278777
10 86.0 68.36732777778478 49.427653426726245
7 86.0 64.76046349300125 7.257217885075429
9 86.0 85.02442891204834 39.60005611571826
3 87.0 74.66940317790119 23.13952647450615
5 87.0 77.97800309892544 95.21260250278777
10 87.0 68.36732777778478 51.404392935096446
1 87.0 12.248306702912659 34.01216429491786
7 87.0 64.76046349300125 7.257217885075429
9 87.0 85.02442891204834 39.60005611571826
3 88.0 74.66940317790119 24.786476765713562
5 88.0 79.24083555299305 95.21260250278777
10 88.0 68.36732777778478 53.38113244346665
1 88.0 12.248306702912659 34.01216429491786
7 88.0 64.76046349300125 7.257217885075429
9 88.0 85.02442891204834 39.60005611571826
3 89.0 74.66940317790119 26.433427056920973
5 89.0 80.50366800706067 95.21260250278777
10 89.0 68.36732777778478 55.357871951836856
1 89.0 12.248306702912659 34.01216429491786
7 89.0 64.76046349300125 7.257217885075429
9 89.0 85.02442891204834 39.60005611571826
3 90.0 74.66940317790119 28.080377348128387
5 90.0 81.76650046112829 95.21260250278777
10 90.0 68.36732777778478 57.33461146020707
1 90.0 12.248306702912659 34.01216429491786
7 90.0 64.76046349300125 7.257217885075429
9 90.0 85.02442891204834 39.60005611571826
3 91.0 74.66940317790119 29.727327639335797
5 91.0 83.0293329151959 95.21260250278777
9 91.0 84.59290238295648 39.60005611571826
10 91.0 68.36732777778478 59.31135096857728
1 91.0 12.248306702912659 34.01216429491786
7 91.0 64.76046349300125 7.257217885075429
3 92.0 74.66940317790119 31.37427793054321
5 92.0 84.29216536926351 95.21260250278777
9 92.0 83.7047207880637 39.60005611571826
10 92.0 68.36732777778478 61.28809047694748
1 92.0 12.248306702912659 34.01216429491786
7 92.0 64.76046349300125 7.257217885075429
3 93.0 74.66940317790119 33.021228221750626
5 93.0 85.55499782333114 95.21260250278777
9 93.0 82.81653919317094 39.60005611571826
10 93.0 68.36732777778478 63.26482998531769
1 93.0 12.248306702912659 34.01216429491786
7 93.0 64.76046349300125 7.257217885075429
3 94.0 74.66940317790119 34.668178512958036
5 94.0 86.81783027739874 95.21260250278777
9 94.0 81.92835759827818 39.60005611571826
10 94.0 68.36732777778478 65.2415694936879
1 94.0 12.248306702912659 34.01216429491786
7 94.0 64.76046349300125 7.257217885075429
3 95.0 74.66940317790119 36.31512880416545
5 95.0 88.08066273146635 95.21260250278777
9 95.0 81.04017600338543 39.60005611571826
10 95.0 68.36732777778478 67.2183090020581
1 95.0 12.248306702912659 34.01216429491786
7 95.0 64.76046349300125 7.257217885075429
3 96.0 74.66940317790119 37.962079095372864
5 96.0 89.34349518553397 95.21260250278777
9 96.0 80.15199440849265 39.60005611571826
10 96.0 68.36732777778478 69.19504851042832
1 96.0 12.248306702912659 34.01216429491786
7 96.0 64.76046349300125 7.257217885075429
3 97.0 74.66940317790119 39.609029386580275
5 97.0 90.60632763960159 95.21260250278777
7 97.0 64.76046349300125 7.305422172121767
9 97.0 79.26381281359988 39.60005611571826
10 97.0 68.36732777778478 71.17178801879852
1 97.0 12.248306702912659 34.01216429491786
3 98.0 74.66940317790119 41.255979677787685
5 98.0 91.8691600936692 95.21260250278777
7 98.0 64.76046349300125 8.65186942271222
9 98.0 78.37563121870713 39.60005611571826
10 98.0 68.36732777778478 73.14852752716872
1 98.0 12.248306702912659 34.01216429491786
3 99.0 74.66940317790119 42.902929968995096
5 99.0 93.13199254773681 95.21260250278777
7 99.0 64.76046349300125 9.998316673302677
9 99.0 77.48744962381434 39.60005611571826
10 99.0 68.36732777778478 75.12526703553894
1 99.0 12.248306702912659 34.01216429491786
3 100.0 74.66940317790119 44.54988026020251
5 100.0 94.39482500180442 95.21260250278777
7 100.0 64.76046349300125 11.344763923893133
9 100.0 76.59926802892159 39.60005611571826
10 100.0 68.36732777778478 77.10200654390914
1 100.0 12.248306702912659 34.01216429491786
3 101.0 74.66940317790119 46.19683055140992
5 101.0 95.17093059114065 95.21260250278777
7 101.0 64.76046349300125 12.691211174483588
9 101.0 75.71108643402883 39.60005611571826
10 101.0 68.36732777778478 79.07874605227934
1 101.0 12.248306702912659 34.01216429491786
3 102.0 74.66940317790119 47.84378084261733
7 102.0 64.76046349300125 14.037658425074042
9 102.0 74.82290483913606 39.60005611571826
10 102.0 68.36732777778478 81.05548556064956
1 102.0 12.248306702912659 34.01216429491786
5 102.0 95.17093059114065 95.21260250278777
3 103.0 74.66940317790119 49.49073113382474
7 103.0 64.76046349300125 15.384105675664497
9 103.0 73.9347232442433 39.60005611571826
10 103.0 68.36732777778478 83.03222506901976
1 103.0 12.248306702912659 34.01216429491786
5 103.0 95.17093059114065 95.21260250278777
1 104.0 12.281166988685452 34.01216429491786
3 104.0 74.66940317790119 51.13768142503215
7 104.0 64.76046349300125 16.73055292625495
9 104.0 73.04654164935053 39.60005611571826
10 104.0 68.36732777778478 85.00896457738997
5 104.0 95.17093059114065 95.21260250278777
1 105.0 13.702853885174584 34.01216429491786
3 105.0 74.66940317790119 52.784631716239566
7 105.0 64.76046349300125 18.07700017684541
9 105.0 72.15836005445776 39.60005611571826
