7 11.0 37.1639785404243 23.573027277751514
9 11.0 33.47754796929797 8.492323533746582
1 12.0 30.390325720004174 50.18282816127965
5 12.0 28.502241256538074 77.9816592598977
10 12.0 83.53764985005319 75.05364408684693
3 12.0 26.58050456701747 22.73459398512083
7 12.0 37.1639785404243 23.573027277751514
9 12.0 33.47754796929797 8.492323533746582
1 13.0 30.390325720004174 53.19765883098549
3 13.0 29.90782267429523 22.73459398512083
5 13.0 28.502241256538074 81.36384522649396
10 13.0 83.53764985005319 79.79208302842649
7 13.0 37.1639785404243 23.573027277751514
9 13.0 33.47754796929797 8.492323533746582
1 14.0 30.390325720004174 56.21248950069131
3 14.0 33.40966699108644 22.73459398512083
5 14.0 28.502241256538074 84.74603119309022
10 14.0 83.53764985005319 84.53052197000603
7 14.0 37.1639785404243 23.573027277751514
9 14.0 33.47754796929797 8.492323533746582
1 15.0 30.390325720004174 59.227320170397135
3 15.0 36.3933912502348 22.73459398512083
5 15.0 28.502241256538074 88.12821715968649
10 15.0 83.53764985005319 84.89733857724005
7 15.0 37.1639785404243 23.573027277751514
9 15.0 33.47754796929797 8.492323533746582
1 16.0 30.390325720004174 62.242150840102966
5 16.0 28.502241256538074 89.0470425136512
3 16.0 36.3933912502348 22.73459398512083
7 16.0 37.1639785404243 23.573027277751514
9 16.0 33.47754796929797 8.492323533746582
10 16.0 83.53764985005319 84.89733857724005
1 17.0 30.390325720004174 65.2569815098088
3 17.0 36.3933912502348 22.73459398512083
5 17.0 28.502241256538074 89.0470425136512
7 17.0 37.1639785404243 23.573027277751514
9 17.0 33.47754796929797 8.492323533746582
10 17.0 83.53764985005319 84.89733857724005
1 18.0 30.390325720004174 68.27181217951463
3 18.0 36.3933912502348 22.73459398512083
5 18.0 28.502241256538074 89.0470425136512
7 18.0 37.1639785404243 23.573027277751514
9 18.0 33.47754796929797 8.492323533746582
10 18.0 83.53764985005319 84.89733857724005
1 19.0 30.390325720004174 71.28664284922044
3 19.0 36.3933912502348 22.73459398512083
5 19.0 28.502241256538074 89.0470425136512
7 19.0 37.1639785404243 23.573027277751514
9 19.0 33.47754796929797 8.492323533746582
10 19.0 83.53764985005319 84.89733857724005
1 20.0 30.390325720004178 74.30147351892627
3 20.0 36.3933912502348 22.73459398512083
5 20.0 28.502241256538074 89.0470425136512
7 20.0 37.1639785404243 23.573027277751514
9 20.0 33.47754796929797 8.492323533746582
10 20.0 83.53764985005319 84.89733857724005
1 21.0 30.39032572000417 77.3163041886321
3 21.0 36.3933912502348 22.73459398512083
5 21.0 28.502241256538074 89.0470425136512
7 21.0 37.1639785404243 23.573027277751514
9 21.0 33.47754796929797 8.492323533746582
10 21.0 83.53764985005319 84.89733857724005
1 22.0 30.390325720004174 80.33113485833793
3 22.0 36.3933912502348 22.73459398512083
5 22.0 28.502241256538074 89.0470425136512
7 22.0 37.1639785404243 23.573027277751514
9 22.0 33.47754796929797 8.492323533746582
10 22.0 83.53764985005319 84.89733857724005
1 23.0 30.390325720004174 83.34596552804376
3 23.0 36.3933912502348 22.73459398512083
5 23.0 28.502241256538074 89.0470425136512
7 23.0 37.1639785404243 23.573027277751514
9 23.0 33.47754796929797 8.492323533746582
10 23.0 83.53764985005319 84.89733857724005
1 24.0 30.390325720004174 84.30181472365864
3 24.0 36.3933912502348 22.73459398512083
5 24.0 28.502241256538074 89.0470425136512
7 24.0 37.1639785404243 23.573027277751514
9 24.0 33.47754796929797 8.492323533746582
10 24.0 83.53764985005319 84.89733857724005
1 25.0 30.390325720004174 84.30181472365864
3 25.0 36.3933912502348 22.73459398512083
5 25.0 28.502241256538074 89.0470425136512
7 25.0 37.1639785404243 23.573027277751514
9 25.0 33.47754796929797 8.492323533746582
10 25.0 83.53764985005319 84.89733857724005
1 26.0 30.390325720004174 84.30181472365864
3 26.0 36.3933912502348 22.73459398512083
5 26.0 28.502241256538074 89.0470425136512
7 26.0 37.1639785404243 23.573027277751514
9 26.0 33.47754796929797 8.492323533746582
10 26.0 83.53764985005319 84.89733857724005
1 27.0 30.390325720004174 84.30181472365864
3 27.0 36.3933912502348 22.73459398512083
5 27.0 28.502241256538074 89.0470425136512
7 27.0 37.1639785404243 23.573027277751514
9 27.0 33.47754796929797 8.492323533746582
10 27.0 83.53764985005319 84.89733857724005
1 28.0 30.390325720004174 84.30181472365864
3 28.0 36.3933912502348 22.73459398512083
5 28.0 28.502241256538074 89.0470425136512
7 28.0 37.1639785404243 23.573027277751514
9 28.0 33.47754796929797 8.492323533746582
10 28.0 83.53764985005319 84.89733857724005
1 29.0 30.390325720004174 84.30181472365864
3 29.0 36.3933912502348 22.73459398512083
5 29.0 28.502241256538074 89.0470425136512
7 29.0 37.1639785404243 23.573027277751514
9 29.0 33.47754796929797 8.492323533746582
10 29.0 83.53764985005319 84.89733857724005
1 30.0 30.390325720004174 84.30181472365864
3 30.0 36.3933912502348 22.73459398512083
5 30.0 28.502241256538074 89.0470425136512
7 30.0 37.1639785404243 23.573027277751514
9 30.0 33.47754796929797 8.492323533746582
10 30.0 83.53764985005319 84.89733857724005
1 31.0 30.390325720004174 84.30181472365864
3 31.0 36.3933912502348 22.73459398512083
5 31.0 28.502241256538074 89.0470425136512
7 31.0 37.1639785404243 23.573027277751514
9 31.0 33.47754796929797 8.492323533746582
10 31.0 83.53764985005319 84.89733857724005
1 32.0 30.390325720004174 84.30181472365864
3 32.0 36.3933912502348 22.73459398512083
5 32.0 28.502241256538074 89.0470425136512
7 32.0 37.1639785404243 23.573027277751514
9 32.0 33.47754796929797 8.492323533746582
10 32.0 83.53764985005319 84.89733857724005
1 33.0 30.390325720004174 84.30181472365864
3 33.0 36.3933912502348 22.73459398512083
5 33.0 28.502241256538074 89.0470425136512
7 33.0 37.1639785404243 23.573027277751514
9 33.0 33.47754796929797 8.492323533746582
10 33.0 83.53764985005319 84.89733857724005
1 34.0 30.390325720004174 84.30181472365864
3 34.0 36.3933912502348 22.73459398512083
5 34.0 28.502241256538074 89.0470425136512
7 34.0 37.1639785404243 23.573027277751514
9 34.0 33.47754796929797 8.492323533746582
10 34.0 83.53764985005319 84.89733857724005
1 35.0 30.390325720004174 84.30181472365864
3 35.0 36.3933912502348 22.73459398512083
5 35.0 28.502241256538074 89.0470425136512
7 35.0 37.1639785404243 23.573027277751514
9 35.0 33.47754796929797 8.492323533746582
10 35.0 83.53764985005319 84.89733857724005
1 36.0 30.390325720004174 84.30181472365864
3 36.0 36.3933912502348 22.73459398512083
5 36.0 28.502241256538074 89.0470425136512
7 36.0 37.1639785404243 23.573027277751514
9 36.0 33.47754796929797 8.492323533746582
10 36.0 83.53764985005319 84.89733857724005
1 37.0 30.390325720004174 84.30181472365864
3 37.0 36.3933912502348 22.73459398512083
5 37.0 28.502241256538074 89.0470425136512
7 37.0 37.1639785404243 23.573027277751514
9 37.0 33.47754796929797 8.492323533746582
10 37.0 83.53764985005319 84.89733857724005
1 38.0 30.390325720004174 84.30181472365864
3 38.0 36.3933912502348 22.73459398512083
5 38.0 28.502241256538074 89.0470425136512
7 38.0 37.1639785404243 23.573027277751514
9 38.0 33.47754796929797 8.492323533746582
10 38.0 83.53764985005319 84.89733857724005
1 39.0 30.390325720004174 84.30181472365864
3 39.0 36.3933912502348 22.73459398512083
5 39.0 28.502241256538074 89.0470425136512
7 39.0 37.1639785404243 23.573027277751514
9 39.0 33.47754796929797 8.492323533746582
10 39.0 83.53764985005319 84.89733857724005
1 40.0 30.390325720004174 84.30181472365864
3 40.0 36.3933912502348 22.73459398512083
5 40.0 28.502241256538074 89.0470425136512
7 40.0 37.1639785404243 23.573027277751514
9 40.0 33.47754796929797 8.492323533746582
10 40.0 83.53764985005319 84.89733857724005
1 41.0 30.390325720004174 84.30181472365864
3 41.0 36.3933912502348 22.73459398512083
5 41.0 28.502241256538074 89.0470425136512
7 41.0 37.1639785404243 23.573027277751514
9 41.0 33.47754796929797 8.492323533746582
10 41.0 83.53764985005319 84.89733857724005
1 42.0 30.390325720004174 84.30181472365864
3 42.0 36.3933912502348 22.73459398512083
5 42.0 28.502241256538074 89.0470425136512
7 42.0 37.1639785404243 23.573027277751514
9 42.0 33.47754796929797 8.492323533746582
10 42.0 83.53764985005319 84.89733857724005
7 43.0 35.297983190679375 23.573027277751514
1 43.0 30.390325720004174 84.30181472365864
3 43.0 36.3933912502348 22.73459398512083
5 43.0 28.502241256538074 89.0470425136512
9 43.0 33.47754796929797 8.492323533746582
10 43.0 83.53764985005319 84.89733857724005
7 44.0 28.881609271244052 23.573027277751514
1 44.0 30.390325720004174 84.30181472365864
3 44.0 36.3933912502348 22.73459398512083
5 44.0 28.502241256538074 89.0470425136512
9 44.0 33.47754796929797 8.492323533746582
10 44.0 83.53764985005319 84.89733857724005
7 45.0 22.46523535180873 23.573027277751514
1 45.0 30.390325720004174 84.30181472365864
3 45.0 36.3933912502348 22.73459398512083
5 45.0 28.502241256538074 89.0470425136512
9 45.0 33.47754796929797 8.492323533746582
10 45.0 83.53764985005319 84.89733857724005
7 46.0 16.37847581323022 23.573027277751514
1 46.0 30.390325720004174 84.30181472365864
3 46.0 36.3933912502348 22.73459398512083
5 46.0 28.502241256538074 89.0470425136512
9 46.0 33.47754796929797 8.492323533746582
10 46.0 83.53764985005319 84.89733857724005
1 47.0 30.390325720004174 84.30181472365864
3 47.0 36.3933912502348 22.73459398512083
5 47.0 28.502241256538074 89.0470425136512
7 47.0 16.37847581323022 23.573027277751514
9 47.0 33.47754796929797 8.492323533746582
10 47.0 83.53764985005319 84.89733857724005
1 48.0 30.390325720004174 84.30181472365864
3 48.0 36.3933912502348 22.73459398512083
5 48.0 28.502241256538074 89.0470425136512
7 48.0 16.37847581323022 23.573027277751514
9 48.0 33.47754796929797 8.492323533746582
10 48.0 83.53764985005319 84.89733857724005
1 49.0 30.390325720004174 84.30181472365864
3 49.0 36.3933912502348 22.73459398512083
5 49.0 28.502241256538074 89.0470425136512
7 49.0 16.37847581323022 23.573027277751514
9 49.0 33.47754796929797 8.492323533746582
10 49.0 83.53764985005319 84.89733857724005
1 50.0 30.390325720004174 84.30181472365864
3 50.0 36.3933912502348 22.73459398512083
5 50.0 28.502241256538074 89.0470425136512
7 50.0 16.37847581323022 23.573027277751514
9 50.0 33.47754796929797 8.492323533746582
10 50.0 83.53764985005319 84.89733857724005
1 51.0 30.390325720004174 84.30181472365864
3 51.0 36.3933912502348 22.73459398512083
5 51.0 28.502241256538074 89.0470425136512
7 51.0 16.37847581323022 23.573027277751514
9 51.0 33.47754796929797 8.492323533746582
10 51.0 83.53764985005319 84.89733857724005
1 52.0 30.390325720004174 84.30181472365864
3 52.0 36.3933912502348 22.73459398512083
5 52.0 28.502241256538074 89.0470425136512
7 52.0 16.37847581323022 23.573027277751514
9 52.0 33.47754796929797 8.492323533746582
10 52.0 83.53764985005319 84.89733857724005
1 53.0 30.390325720004174 84.30181472365864
3 53.0 36.3933912502348 22.73459398512083
5 53.0 28.502241256538074 89.0470425136512
7 53.0 16.37847581323022 23.573027277751514
9 53.0 33.47754796929797 8.492323533746582
10 53.0 83.53764985005319 84.89733857724005
1 54.0 30.390325720004174 84.30181472365864
3 54.0 36.3933912502348 22.73459398512083
5 54.0 28.502241256538074 89.0470425136512
7 54.0 16.37847581323022 23.573027277751514
9 54.0 33.47754796929797 8.492323533746582
10 54.0 83.53764985005319 84.89733857724005
1 55.0 30.390325720004174 84.30181472365864
3 55.0 36.3933912502348 22.73459398512083
5 55.0 28.502241256538074 89.0470425136512
7 55.0 16.37847581323022 23.573027277751514
9 55.0 33.47754796929797 8.492323533746582
10 55.0 83.53764985005319 84.89733857724005
1 56.0 30.390325720004174 84.30181472365864
3 56.0 36.3933912502348 22.73459398512083
5 56.0 28.502241256538074 89.0470425136512
7 56.0 16.37847581323022 23.573027277751514
9 56.0 33.47754796929797 8.492323533746582
10 56.0 83.53764985005319 84.89733857724005
1 57.0 30.390325720004174 84.30181472365864
3 57.0 36.3933912502348 22.73459398512083
5 57.0 28.502241256538074 89.0470425136512
7 57.0 16.37847581323022 23.573027277751514
9 57.0 33.47754796929797 8.492323533746582
10 57.0 83.53764985005319 84.89733857724005
9 58.0 34.69736000530152 8.492323533746582
1 58.0 30.390325720004174 84.30181472365864
3 58.0 36.3933912502348 22.73459398512083
5 58.0 28.502241256538074 89.0470425136512
7 58.0 16.37847581323022 23.573027277751514
10 58.0 83.53764985005319 84.89733857724005
1 59.0 30.390325720004174 83.88253802504411
9 59.0 39.185949952649146 8.492323533746582
3 59.0 36.3933912502348 22.73459398512083
5 59.0 28.502241256538074 89.0470425136512
7 59.0 16.37847581323022 23.573027277751514
10 59.0 83.53764985005319 84.89733857724005
1 60.0 30.390325720004174 80.8621894650655
9 60.0 43.67453989999677 8.492323533746582
3 60.0 36.3933912502348 22.73459398512083
5 60.0 28.502241256538074 89.0470425136512
7 60.0 16.37847581323022 23.573027277751514
10 60.0 83.53764985005319 84.89733857724005
1 61.0 30.39032572000417 77.84184090508688
9 61.0 48.1631298473444 8.492323533746582
10 61.0 81.04954099051922 84.89733857724005
3 61.0 36.3933912502348 22.73459398512083
5 61.0 28.502241256538074 89.0470425136512
7 61.0 16.37847581323022 23.573027277751514
1 62.0 30.390325720004174 74.82149234510827
9 62.0 48.97210708245782 8.492323533746582
10 62.0 79.04902266408968 84.89733857724005
3 62.0 36.3933912502348 22.73459398512083
5 62.0 28.502241256538074 89.0470425136512
7 62.0 16.37847581323022 23.573027277751514
1 63.0 30.390325720004174 71.80114378512967
3 63.0 36.3933912502348 22.73459398512083
5 63.0 28.502241256538074 89.0470425136512
7 63.0 16.37847581323022 23.573027277751514
9 63.0 48.97210708245782 8.492323533746582
10 63.0 79.04902266408968 84.89733857724005
1 64.0 30.390325720004174 68.78079522515107
3 64.0 36.3933912502348 22.73459398512083
5 64.0 28.502241256538074 89.0470425136512
7 64.0 16.37847581323022 23.573027277751514
9 64.0 48.97210708245782 8.492323533746582
10 64.0 79.04902266408968 84.89733857724005
1 65.0 30.39032572000417 65.76044666517244
3 65.0 36.3933912502348 22.73459398512083
5 65.0 28.502241256538074 89.0470425136512
7 65.0 16.37847581323022 23.573027277751514
9 65.0 48.97210708245782 8.492323533746582
10 65.0 79.04902266408968 84.89733857724005
1 66.0 30.390325720004178 62.740098105193844
3 66.0 36.3933912502348 22.73459398512083
5 66.0 28.502241256538074 89.0470425136512
7 66.0 16.37847581323022 23.573027277751514
9 66.0 48.97210708245782 8.492323533746582
10 66.0 79.04902266408968 84.89733857724005
1 67.0 30.390325720004178 59.71974954521523
3 67.0 36.3933912502348 22.73459398512083
5 67.0 28.502241256538074 89.0470425136512
7 67.0 16.37847581323022 23.573027277751514
9 67.0 48.97210708245782 8.492323533746582
10 67.0 79.04902266408968 84.89733857724005
1 68.0 30.390325720004174 56.699400985236615
3 68.0 36.3933912502348 22.73459398512083
5 68.0 28.502241256538074 89.0470425136512
7 68.0 16.37847581323022 23.573027277751514
9 68.0 48.97210708245782 8.492323533746582
10 68.0 79.04902266408968 84.89733857724005
1 69.0 30.39032572000417 53.67905242525801
3 69.0 36.3933912502348 22.73459398512083
5 69.0 28.502241256538074 89.0470425136512
7 69.0 16.37847581323022 23.573027277751514
9 69.0 48.97210708245782 8.492323533746582
10 69.0 79.04902266408968 84.89733857724005
1 70.0 30.390325720004174 50.65870386527939
3 70.0 36.3933912502348 22.73459398512083
5 70.0 28.502241256538074 89.0470425136512
7 70.0 16.37847581323022 23.573027277751514
9 70.0 48.97210708245782 8.492323533746582
10 70.0 79.04902266408968 84.89733857724005
1 71.0 30.39032572000417 47.638355305300784
3 71.0 36.3933912502348 22.73459398512083
5 71.0 28.502241256538074 89.0470425136512
7 71.0 16.37847581323022 23.573027277751514
9 71.0 48.97210708245782 8.492323533746582
10 71.0 79.04902266408968 84.89733857724005
1 72.0 30.390325720004174 44.618006745322184
3 72.0 36.3933912502348 22.73459398512083
5 72.0 28.502241256538074 89.0470425136512
7 72.0 16.37847581323022 23.573027277751514
9 72.0 48.97210708245782 8.492323533746582
10 72.0 79.04902266408968 84.89733857724005
1 73.0 30.390325720004174 41.59765818534356
3 73.0 36.3933912502348 22.73459398512083
5 73.0 28.502241256538074 89.0470425136512
7 73.0 16.37847581323022 23.573027277751514
9 73.0 48.97210708245782 8.492323533746582
10 73.0 79.04902266408968 84.89733857724005
1 74.0 30.390325720004178 38.577309625364954
5 74.0 28.502241256538074 88.01466854939471
3 74.0 36.3933912502348 22.73459398512083
7 74.0 16.37847581323022 23.573027277751514
9 74.0 48.97210708245782 8.492323533746582
10 74.0 79.04902266408968 84.89733857724005
1 75.0 30.39032572000417 35.556961065386346
3 75.0 36.3933912502348 22.73459398512083
5 75.0 28.502241256538074 88.01466854939471
7 75.0 16.37847581323022 23.573027277751514
9 75.0 48.97210708245782 8.492323533746582
10 75.0 79.04902266408968 84.89733857724005
1 76.0 30.390325720004174 32.536612505407746
3 76.0 36.3933912502348 22.73459398512083
5 76.0 28.502241256538074 88.01466854939471
7 76.0 16.37847581323022 23.573027277751514
9 76.0 48.97210708245782 8.492323533746582
10 76.0 79.04902266408968 84.89733857724005
1 77.0 30.390325720004174 29.516263945429127
3 77.0 36.3933912502348 22.73459398512083
5 77.0 28.502241256538074 88.01466854939471
7 77.0 16.37847581323022 23.573027277751514
9 77.0 48.97210708245782 8.492323533746582
10 77.0 79.04902266408968 84.89733857724005
1 78.0 30.390325720004178 26.49591538545052
3 78.0 36.3933912502348 22.73459398512083
5 78.0 28.502241256538074 88.01466854939471
7 78.0 16.37847581323022 23.573027277751514
9 78.0 48.97210708245782 8.492323533746582
10 78.0 79.04902266408968 84.89733857724005
1 79.0 30.390325720004174 23.475566825471905
3 79.0 36.3933912502348 22.73459398512083
5 79.0 28.502241256538074 88.01466854939471
7 79.0 16.37847581323022 23.573027277751514
9 79.0 48.97210708245782 8.492323533746582
10 79.0 79.04902266408968 84.89733857724005
1 80.0 30.390325720004174 20.455218265493293
3 80.0 36.3933912502348 22.73459398512083
5 80.0 28.502241256538074 88.01466854939471
7 80.0 16.37847581323022 23.573027277751514
9 80.0 48.97210708245782 8.492323533746582
10 80.0 79.04902266408968 84.89733857724005
1 81.0 30.390325720004174 17.43486970551469
3 81.0 36.3933912502348 22.73459398512083
5 81.0 28.502241256538074 88.01466854939471
7 81.0 16.37847581323022 23.573027277751514
9 81.0 48.97210708245782 8.492323533746582
10 81.0 79.04902266408968 84.89733857724005
1 82.0 30.390325720004174 14.414521145536078
3 82.0 36.3933912502348 22.73459398512083
5 82.0 28.502241256538074 88.01466854939471
7 82.0 16.37847581323022 23.573027277751514
9 82.0 48.97210708245782 8.492323533746582
10 82.0 79.04902266408968 84.89733857724005
1 83.0 30.390325720004174 11.394172585557467
3 83.0 36.3933912502348 22.73459398512083
5 83.0 28.502241256538074 88.01466854939471
7 83.0 16.37847581323022 23.573027277751514
9 83.0 48.97210708245782 8.492323533746582
10 83.0 79.04902266408968 84.89733857724005
1 84.0 30.390325720004174 8.373824025578855
3 84.0 36.3933912502348 22.73459398512083
5 84.0 28.502241256538074 88.01466854939471
7 84.0 16.37847581323022 23.573027277751514
9 84.0 48.97210708245782 8.492323533746582
10 84.0 79.04902266408968 84.89733857724005
1 85.0 30.390325720004174 5.732691550032287
3 85.0 36.3933912502348 22.73459398512083
5 85.0 28.502241256538074 88.01466854939471
7 85.0 16.37847581323022 23.573027277751514
9 85.0 48.97210708245782 8.492323533746582
10 85.0 79.04902266408968 84.89733857724005
1 86.0 30.390325720004174 5.732691550032287
3 86.0 36.3933912502348 22.73459398512083
5 86.0 28.502241256538074 88.01466854939471
7 86.0 16.37847581323022 23.573027277751514
9 86.0 48.97210708245782 8.492323533746582
10 86.0 79.04902266408968 84.89733857724005
1 87.0 30.390325720004174 5.732691550032287
3 87.0 36.3933912502348 22.73459398512083
5 87.0 28.502241256538074 88.01466854939471
7 87.0 16.37847581323022 23.573027277751514
9 87.0 48.97210708245782 8.492323533746582
10 87.0 79.04902266408968 84.89733857724005
3 88.0 33.177625667635624 22.73459398512083
1 88.0 30.390325720004174 5.732691550032287
5 88.0 28.502241256538074 88.01466854939471
7 88.0 16.37847581323022 23.573027277751514
9 88.0 48.97210708245782 8.492323533746582
10 88.0 79.04902266408968 84.89733857724005
3 89.0 29.09473966105353 22.73459398512083
1 89.0 30.390325720004174 5.732691550032287
5 89.0 28.502241256538074 88.01466854939471
7 89.0 16.37847581323022 23.573027277751514
9 89.0 48.97210708245782 8.492323533746582
10 89.0 79.04902266408968 84.89733857724005
3 90.0 25.01185365447144 22.73459398512083
7 90.0 16.95070473201697 23.573027277751514
1 90.0 30.390325720004174 5.732691550032287
5 90.0 28.502241256538074 88.01466854939471
9 90.0 48.97210708245782 8.492323533746582
10 90.0 79.04902266408968 84.89733857724005
3 91.0 20.92896764788935 22.73459398512083
7 91.0 19.25097157854626 23.573027277751514
1 91.0 30.390325720004174 5.732691550032287
5 91.0 28.502241256538074 88.01466854939471
9 91.0 48.97210708245782 8.492323533746582
10 91.0 79.04902266408968 84.89733857724005
3 92.0 16.846081641307265 22.73459398512083
7 92.0 21.551238425075553 23.573027277751514
1 92.0 30.390325720004174 5.732691550032287
5 92.0 28.502241256538074 88.01466854939471
9 92.0 48.97210708245782 8.492323533746582
10 92.0 79.04902266408968 84.89733857724005
3 93.0 12.763195634725173 22.73459398512083
7 93.0 23.851505271604843 23.573027277751514
1 93.0 30.390325720004174 5.732691550032287
5 93.0 28.502241256538074 88.01466854939471
9 93.0 48.97210708245782 8.492323533746582
10 93.0 79.04902266408968 84.89733857724005
3 94.0 12.567071287115962 22.73459398512083
7 94.0 26.151772118134136 23.573027277751514
1 94.0 30.390325720004174 5.732691550032287
5 94.0 28.502241256538074 88.01466854939471
9 94.0 48.97210708245782 8.492323533746582
10 94.0 79.04902266408968 84.89733857724005
7 95.0 28.45203896466343 23.573027277751514
1 95.0 30.390325720004174 5.732691550032287
3 95.0 12.567071287115962 22.73459398512083
5 95.0 28.502241256538074 88.01466854939471
9 95.0 48.97210708245782 8.492323533746582
10 95.0 79.04902266408968 84.89733857724005
7 96.0 30.75230581119272 23.573027277751514
1 96.0 30.390325720004174 5.732691550032287
3 96.0 12.567071287115962 22.73459398512083
5 96.0 28.502241256538074 88.01466854939471
9 96.0 48.97210708245782 8.492323533746582
10 96.0 79.04902266408968 84.89733857724005
5 97.0 28.502241256538074 86.09459059461699
7 97.0 33.05257265772201 23.573027277751514
1 97.0 30.390325720004174 5.732691550032287
3 97.0 12.567071287115962 22.73459398512083
9 97.0 48.97210708245782 8.492323533746582
10 97.0 79.04902266408968 84.89733857724005
5 98.0 28.502241256538078 78.67308970609301
7 98.0 35.35283950425131 23.573027277751514
1 98.0 30.390325720004174 5.732691550032287
3 98.0 12.567071287115962 22.73459398512083
9 98.0 48.97210708245782 8.492323533746582
10 98.0 79.04902266408968 84.89733857724005
5 99.0 28.502241256538074 71.25158881756903
7 99.0 37.6531063507806 23.573027277751514
1 99.0 30.390325720004174 5.732691550032287
3 99.0 12.567071287115962 22.73459398512083
9 99.0 48.97210708245782 8.492323533746582
10 99.0 79.04902266408968 84.89733857724005
5 100.0 28.502241256538074 63.83008792904504
7 100.0 39.95337319730989 23.573027277751514
1 100.0 30.390325720004174 5.732691550032287
3 100.0 12.567071287115962 22.73459398512083
9 100.0 48.97210708245782 8.492323533746582
10 100.0 79.04902266408968 84.89733857724005
5 101.0 28.502241256538074 56.40858704052107
7 101.0 41.867732952176986 23.573027277751514
1 101.0 30.390325720004174 5.732691550032287
3 101.0 12.567071287115962 22.73459398512083
9 101.0 48.97210708245782 8.492323533746582
10 101.0 79.04902266408968 84.89733857724005
5 102.0 28.502241256538074 48.98708615199709
1 102.0 30.390325720004174 5.732691550032287
3 102.0 12.567071287115962 22.73459398512083
7 102.0 41.867732952176986 23.573027277751514
9 102.0 48.97210708245782 8.492323533746582
10 102.0 79.04902266408968 84.89733857724005
5 103.0 28.502241256538074 41.56558526347311
1 103.0 30.390325720004174 5.732691550032287
3 103.0 12.567071287115962 22.73459398512083
7 103.0 41.867732952176986 23.573027277751514
9 103.0 48.97210708245782 8.492323533746582
10 103.0 79.04902266408968 84.89733857724005
5 104.0 28.502241256538074 36.65827241028465
1 104.0 30.390325720004174 5.732691550032287
3 104.0 12.567071287115962 22.73459398512083
7 104.0 41.867732952176986 23.573027277751514
9 104.0 48.97210708245782 8.492323533746582
10 104.0 79.04902266408968 84.89733857724005
1 105.0 30.390325720004174 5.732691550032287
3 105.0 12.567071287115962 22.73459398512083
5 105.0 28.502241256538074 36.65827241028465
7 105.0 41.867732952176986 23.573027277751514
9 105.0 48.97210708245782 8.492323533746582
10 105.0 79.04902266408968 84.89733857724005
